0.30181587
0.30103302
0.26625717
0.30711138
0.28664634
0.28323334
0.2789228
0.30367568
0.25986108
0.30522722
0.31267846
0.29853812
0.29939523
0.27817398
0.3022415
0.28526998
0.28524804
0.2897978
0.27924082
0.28152984
0.32208532
0.23495436
0.29334468
0.32358325
0.25961465
0.26046944
0.29947978
0.30335772
0.23434073
0.30060154
0.3171937
0.30487928
0.26994503
0.32147616
0.29018086
0.30238736
0.30525523
0.303197
0.30798435
0.3130779
0.2640096
0.2940647
0.26688474
0.31568015
0.3038572
0.31398052
0.36182666
0.30442584
0.25969493
0.24250893
0.31045002
0.29565197
0.2953326
0.37079632
0.28317702
0.28335232
0.3071676
0.26907402
0.3199956
0.3321377
0.2746804
0.2766752
0.29131386
0.34529397
0.30529666
0.2941446
0.28513914
0.27524605
0.29757404
0.33464405
0.34168157
0.31560725
0.27404487
0.29628164
0.33427894
0.29807168
0.31560928
0.27525657
0.30933616
0.27247295
0.28633124
0.34830076
0.29521883
0.29642785
0.27081615
0.2958665
0.27750754
0.23608746
0.22687568
0.27612147
0.2637701
0.34102046
0.30464116
0.269606
0.30801204
0.30325282
0.27422613
0.31040138
0.270823
0.2591005
0.3307407
0.3461358
0.32420665
0.31016463
0.3040263
0.30913275
0.27143958
0.27709383
0.273884
0.30744007
0.29763985
0.2972501
0.26238185
0.25481045
0.277004
0.28180146
0.2852741
0.34119955
0.2855879
0.28252175
0.3020016
0.3142535
0.2681412
0.28697905
0.31239766
0.29387662
0.292612
0.32488295
0.31333846
0.3423359
0.29105157
0.33166867
0.37223828
0.32087088
0.31264395
0.29324394
0.32909566
0.27707785
0.2752958
0.29927874
0.30754519
0.2861916
0.33941382
0.2605579
0.29915103
0.2635289
0.29320255
0.33308163
0.2927936
0.3410914
0.27426487
0.285434
0.30757844
0.2987579
0.29112852
0.36336896
0.30285692
0.30103666
0.29678902
0.2798473
0.27478844
0.2819445
0.29595286
0.29212874
0.34209466
0.30878425
0.31674767
0.24389642
0.28066605
0.25495836
0.27241665
0.30217963
0.35793263
0.23508337
0.28367198
0.26130396
0.2947232
0.2612266
0.2735908
0.2835123
0.26115194
0.2897865
0.31688517
0.3356191
0.31815547
0.31134748
0.29110128
0.29121864
0.25554022
0.2568143
0.2844102
0.31571007
0.31415895
0.27154922
0.25162432
0.31836987
0.29178298
0.28807408
0.32302064
0.2968189
0.30394325
0.3172868
0.28152657
0.29783988
0.34668174
0.2971415
0.33606994
0.27457273
0.26498908
0.2671249
0.29619664
0.28953758
0.2862497
0.2630157
0.28568205
0.34612572
0.29559582
0.2799164
0.31520998
0.33829367
0.28064993
0.3424657
0.25488704
0.26113582
0.30625612
0.3302366
0.3037122
0.2812776
0.30116826
0.32428598
0.3046494
0.25283885
0.30603212
0.30698985
0.317359
0.2991873
0.24707304
0.26708308
0.29321155
0.27837914
0.31536853
0.2667786
0.27524143
0.24621537
0.28926048
0.27356833
0.29328793
0.30740446
0.28585258
0.2803023
0.3270746
0.30046758
0.2999227
0.30306727
0.28890777
0.2752928
0.309517
0.26909128
0.2736753
0.30614567
0.2649854
0.32513416
0.27504689
0.36148858
0.28764388
0.29162866
0.29172233
0.30057067
0.24989319
0.24316436
0.23886487
0.2670148
0.27313626
0.24999791
0.27925628
0.33638
0.30059433
0.27879924
0.34013453
0.31099316
0.31210688
0.27636397
0.29495043
0.3178671
0.26209003
0.24951184
0.29897463
0.23070458
0.30584282
0.2901461
0.32035327
0.3253712
0.30284697
0.3189939
0.27002665
0.31506318
0.27564284
0.31868145
0.32880569
0.3112
0.28744197
0.3050688
0.2891233
0.30096242
0.33362654
0.27227762
0.26947606
0.3058473
0.288266
0.2983152
0.27270395
0.28634614
