0.4082334
0.38908762
0.38764343
0.3741735
0.35788563
0.3854747
0.38601688
0.43170577
0.36733747
0.36031672
0.35916087
0.36803916
0.41570586
0.37926
0.36150175
0.39999798
0.38370174
0.42258903
0.39509127
0.3645022
0.3892511
0.33151415
0.375997
0.37282962
0.38303772
0.41353804
0.42597735
0.39749885
0.4156412
0.3640327
0.37420362
0.37578577
0.390033
0.38865626
0.34653854
0.43785232
0.3722317
0.3915134
0.3791695
0.4169879
0.3779202
0.3771724
0.36968052
0.34604815
0.43941534
0.34408182
0.3712839
0.40296555
0.36562556
0.39911035
0.3329841
0.38024458
0.38382313
0.34616286
0.33928403
0.33573225
0.41179812
0.36033496
0.3510096
0.38139522
0.38765
0.38294286
0.37702906
0.3582214
0.32407653
0.35258588
0.3545037
0.39821374
0.3770199
0.3542473
0.36816174
0.38332313
0.35346687
0.37479424
0.3265019
0.3702444
0.40370142
0.45467317
0.38864094
0.393461
0.41378984
0.36816397
0.4043718
0.36673433
0.37365875
0.35126582
0.37748963
0.42864943
0.32466736
0.41309398
0.3804111
0.39481008
0.37855902
0.40534124
0.3933356
0.3319383
0.35702983
0.3582614
0.36566675
0.38024133
0.37904748
0.35808215
0.3889119
0.3538053
0.3023622
0.3960554
0.36601406
0.3638081
0.34823143
0.37200448
0.37664622
0.3573035
0.40707213
0.36846712
0.409067
0.3300925
0.38098317
0.346083
0.33496732
0.37362984
0.31689847
0.4303478
0.34491575
0.29895112
0.38060778
0.3603886
0.35894322
0.37296227
0.36175177
0.3625828
0.40134123
0.4008779
0.36767453
0.33786735
0.33161998
0.3752433
0.38612163
0.34347436
0.33066988
0.337358
0.40053576
0.33394966
0.3892104
0.3423331
0.38435698
0.37688336
0.35323328
0.3501833
0.372154
0.3492789
0.35688066
0.39019158
0.34614253
0.3180706
0.38683718
0.36742666
0.36591482
0.31313732
0.3551293
0.3478234
0.37472546
0.308515
0.32969818
0.38466254
0.39276463
0.3611468
0.33212256
0.35872045
0.34257072
0.39593202
0.3976677
0.360184
0.35271657
0.32387426
0.3456617
0.37858823
0.38277328
0.3806764
0.34759194
0.39415112
0.38165224
0.39421275
0.34694636
0.34522864
0.31241947
0.33093035
0.37139592
0.37020338
0.35052323
0.35147223
0.35624796
0.38050145
0.41346592
0.35386992
0.36633137
0.35420167
0.3513534
0.40241998
0.34445745
0.3296037
0.3932106
0.3622738
0.3700625
0.3680125
0.3377596
0.34446853
0.39438492
0.34903705
0.37406543
0.359492
0.37507868
0.3513857
0.3553803
0.351291
0.378972
0.34291822
0.37386495
0.35308692
0.36887154
0.32695502
0.3757198
0.39170897
0.3529509
0.32937744
0.41757205
0.3636405
0.38957542
0.35614663
0.37924537
0.35020983
0.35278094
0.31395787
0.3778402
0.41155794
0.4119804
0.36175513
0.40740883
0.39050153
0.30839556
0.37634027
0.3790945
0.37814066
0.40672582
0.3500191
0.34829003
0.41530386
0.3666975
0.3498037
0.36617124
0.37285903
0.3819785
0.38900435
0.31973168
0.4132902
0.40476495
0.36561432
0.39916793
0.34081382
0.40058434
0.36477417
0.37156117
0.34314448
0.35827708
0.3566593
0.376513
0.32899722
0.405938
0.38091505
0.34570208
0.3763382
0.32498395
0.36374775
0.39561254
0.36016235
0.38317868
0.36047196
0.3484197
0.31119636
0.386321
0.33727986
0.35976768
0.33328587
0.39376786
0.3785501
0.35891962
0.36162955
0.42728364
0.36018306
0.36166048
0.36423144
0.37359872
0.37474036
0.40056348
0.38106185
0.38146895
0.3622588
0.3052567
0.40058488
0.3522135
0.3866046
0.3503589
0.3641358
0.3482036
0.36507994
0.38309062
0.41329902
0.39255592
0.35921198
0.36916286
0.362277
0.2992501
0.31983125
0.34103656
0.37180495
0.38701528
0.36122704
0.3896014
0.3982885
0.41724238
0.3514886
0.4246446
0.3521557
0.34984803
0.3557384
0.34247214
0.41174293
0.35042003
0.3646399
0.36023384
0.40197724
0.40103447
0.3030991
0.3617599
0.376063
0.36248964
0.37794912
0.35034937
0.3605856
0.34700352
0.40448812
0.37734216
0.34983766
0.34771508
0.36363316
0.34939006
0.3841253
0.36152956
0.34677905
0.35832912
0.40068513
0.31745648
0.32542408
0.3689566
0.3274423
0.35243466
0.37059897
0.36920297
0.38265187
0.3768593
0.35010192
0.35943252
0.36020082
0.34612554
0.36970803
0.34444416
0.36208004
0.3725286
0.37571466
0.33489335
0.41849238
0.3454795
0.37443274
0.37736583
0.38387418
0.37866417
0.34353173
0.32177156
0.34033364
0.3833644
0.37421986
0.40023834
0.35514587
0.383694
0.40840903
0.3560464
0.4431718
0.4073695
0.3331407
0.38646483
0.35788637
0.3534875
0.32754043
0.3595949
0.3590339
0.34518474
0.36502343
0.35334626
0.34963608
0.38709566
0.344427
0.40044603
0.37913603
0.3463018
0.40441167
0.41224915
0.39972812
0.3591556
0.38046953
0.3749475
0.34442905
0.35206822
0.33442223
0.35455507
0.3952074
0.31527492
0.35409814
0.36369294
0.34606308
0.34268242
0.40883338
0.36064056
0.3493529
0.37650377
0.39371875
0.42100078
0.37654495
0.34646887
0.36178178
0.33561543
0.3463739
0.32684553
0.36994386
0.34315804
0.3687974
0.35793692
0.40321344
0.40100378
0.33064348
0.3653755
0.31623656
0.32490447
0.3427469
0.38279527
0.3526441
0.349331
0.37735155
0.33979994
0.33954626
0.41488242
0.38478193
0.35279995
0.37631732
0.38034177
0.30180854
0.37610263
0.3428988
0.44916034
0.36023104
0.33939433
0.35497713
0.327871
0.37009978
0.36929554
0.38739496
0.3729341
0.35985848
0.39590853
0.3495072
0.4087752
0.3701084
0.3723477
0.32259324
0.32492453
0.39416784
0.3387365
0.36752945
0.34988928
0.39044684
0.42858684
0.36227185
0.4290188
0.37074023
0.40108103
0.34375238
0.4186859
0.36236453
0.398336
0.33643094
0.3688845
0.35008022
0.42622054
0.3263315
0.40152287
0.37798682
0.36039835
0.3704198
0.34566972
0.37361032
0.36354387
0.36401358
0.4199611
0.37362352
0.3369236
0.3939912
0.32934386
0.3706116
0.41016704
0.3597387
0.34235877
0.35341942
0.35271758
0.44608802
0.36649418
0.31516606
0.33081603
0.35965246
0.35234714
0.37791175
0.34937575
0.33773765
0.42016906
0.37348354
0.32093182
0.36546147
0.3845213
0.35640687
0.34645617
0.36193871
0.43014678
0.41150331
0.34506667
0.3600388
0.3794629
0.30837107
0.35697126
0.3887444
0.38452366
0.36911988
0.35580492
0.36209404
0.33721703
0.3732527
0.4023893
0.3621514
0.36964726
0.47327262
0.30098668
0.34586376
0.39080632
0.45214063
0.3787397
0.34910804
0.3691116
0.38450724
0.36395866
0.3548733
0.33956015
0.35446998
0.39488444
0.34660652
0.39214104
0.36910683
0.33058286
0.40554947
0.3596555
0.36514387
0.33112556
0.37093377
0.37325767
0.3026538
0.30238172
0.36845613
0.3590855
0.42376432
0.32371515
0.39235505
0.3983539
0.3524049
0.3424753
0.3954982
0.36799085
0.3801558
0.3597982
0.40355062
0.3469521
0.38483152
0.38551635
0.37620884
0.34930867
0.34842467
0.3945895
0.44219208
0.36920565
0.4019608
0.38984016
0.35415184
0.35762453
0.40698504
0.34765807
0.35567144
0.34003836
0.3793567
0.4053034
0.38070774
0.38482648
0.42022258
0.3489273
0.3670578
0.32694393
0.3898162
0.33084458
0.36456168
0.3962782
0.3665233
0.36374348
0.3207049
0.34956235
0.38483113
0.3417583
0.362064
0.36510402
0.3120247
0.3591857
0.3733104
0.3631019
0.33086053
0.423972
0.34589627
0.38134706
0.38752967
0.3578409
0.34205505
0.35511756
0.4237518
0.38559943
0.35885793
0.3833366
0.38708338
0.33905563
0.3550061
0.35806528
0.41869128
0.4127673
0.35349333
0.39925513
0.3747819
0.35720608
0.38077796
0.36461574
0.32231614
0.34307632
0.4005158
0.3819878
0.40858927
0.33556807
0.35768396
0.40166518
0.4035867
0.335387
0.41271955
0.35770404
0.34144992
0.37651956
0.36657467
0.36642247
0.36370367
0.39500326
0.3979897
0.37771648
0.35850602
0.36930877
0.3686536
0.42512938
0.36835223
0.3914109
0.3231914
0.42761013
0.39311594
0.37929755
0.33085933
0.37096548
0.35767382
0.3448015
0.35749146
0.3812629
0.4073848
0.38603342
0.30709118
0.36014193
0.37042555
0.3525583
0.37355632
0.3781199
0.37699142
0.37551752
0.36765683
0.42713022
0.31594664
0.40216112
0.35916546
0.3684978
0.35177428
0.28387958
0.39289206
0.39884377
0.36243594
0.40433693
0.36985973
0.37598184
0.42459452
0.3673122
0.32559082
0.37587184
0.32039273
0.340575
0.42174166
0.3968506
0.38793027
0.39143252
0.3994666
0.37701598
0.37919563
0.37161323
0.38781857
0.41538545
0.39438003
0.3597497
0.38297325
0.4606113
0.40975004
0.38861412
0.38000357
0.38025844
0.38901055
0.41775185
0.36663675
0.34824717
0.4418926
0.37217715
0.36006647
0.3447737
0.3729601
0.397584
0.3817656
0.39992967
0.3961879
0.47842073
0.40215716
0.33081162
0.40278363
0.33805013
0.37626263
0.39652097
0.40950692
0.415217
0.43968993
0.36602274
0.3406806
0.4079113
0.3808146
0.38969177
0.40263146
0.39373553
0.39188677
0.39900094
0.5238017
0.34992686
0.43606526
0.3625149
0.39267638
0.35632348
0.36627895
0.39171582
0.38221806
0.3370508
0.39349183
0.37089342
0.41462636
0.37103274
0.33678418
0.38257432
0.38454404
0.36591983
0.3551852
0.35850447
0.40957233
0.390194
0.38919914
0.43662393
0.40753886
0.3787855
0.3592599
0.39729783
0.31742895
0.41636178
0.40121955
0.32764244
0.38862547
0.3626911
0.3434172
0.31545
0.38652343
0.34377518
0.34434038
0.37031725
0.355177
0.36679122
0.39403453
0.4118873
0.4067005
0.35206676
0.36296552
0.40871286
0.4151579
0.3831931
0.33985808
0.36335152
0.3253845
0.39397717
0.374098
0.40088254
0.3421086
0.3950711
0.32144737
0.37909186
0.4121707
0.38104677
0.3693385
0.3498691
0.34099674
0.3640913
0.33500728
0.3469146
0.35499078
0.40981597
0.33986652
0.35789913
0.38316438
0.41232136
0.34506017
0.39317453
0.38121974
0.39976084
0.42114133
0.38502404
0.33281505
0.4348171
0.38983637
0.36561027
0.42225632
0.3991559
0.39211857
0.42216125
0.47109747
0.36258876
0.34759673
0.37120134
0.41132736
0.35728163
0.39157307
0.43429127
0.41258073
0.3410831
0.4105698
0.45697585
0.40192106
0.34866926
0.39657247
0.39782685
0.40788004
0.35036218
0.37446272
0.4184119
0.36735392
0.36846963
0.44158918
0.4084726
0.41491693
0.33317435
0.3582827
0.3311515
0.4086585
0.37777275
0.3558708
0.3782844
0.3768154
0.38845146
0.39965808
0.39501125
0.40182072
0.3673704
0.36584526
0.39407176
0.35828778
0.4202346
0.4016356
0.3288136
0.32957727
0.36642355
0.35382348
0.3933258
0.35992748
0.40483975
0.34967571
0.34959003
0.41864562
0.34565076
0.38335425
0.3897439
0.37956217
0.40063655
0.41416153
0.32404283
0.37965906
0.41022977
0.38987947
0.37225625
0.4188313
0.38953483
0.4130934
0.38318437
0.35656035
0.33437812
0.39416122
0.4100557
0.39272845
0.41446516
0.44144154
0.3845405
0.37616324
0.38824165
0.40546808
0.34158602
0.3694635
0.39495614
0.4082895
0.39428404
0.4069956
0.33673644
0.3940456
0.4072968
0.4386487
0.4030583
0.4319262
0.37571096
0.33985037
0.38147908
0.346529
0.37776795
0.4661103
0.43788087
0.40245423
0.35962945
0.3308739
0.3503002
0.38791335
0.41061214
0.3691453
0.36183268
0.43139458
0.3345921
